-3221,16615,17473,3470,900,1670,5850,119,758
15998,4763,-2901,1163,-1163,-2786,5885,92,584
18211,3373,-3106,-1958,-1133,-3867,5821,169,588
18507,2629,-3822,-135,2641,625,5822,233,613
18117,3012,-5802,-421,609,138,5840,223,692
18146,3322,-5089,-332,2518,1616,5858,177,617
17252,3797,-4367,-311,4349,1321,5844,137,807
16266,5004,-4980,-1477,4769,140,5872,119,884
14719,5077,-5897,-3321,3498,-217,5853,115,975
13562,4357,-7758,-2878,1177,-1926,5854,169,1005
13125,4097,-7584,-2362,-900,-4222,5840,232,1029
12930,4132,-6513,-5471,-4828,-4101,5824,338,902
10582,2231,-6401,-6990,-11514,-3189,5814,381,752
10610,1096,-4635,-8568,-18284,-5517,5777,481,329
9762,-141,-3491,-6604,-21652,-7191,5692,575,-112
11521,219,1617,-9000,-21401,-4859,5486,653,-559
8979,-1994,4919,-10030,-26299,-600,5189,617,-1223
6602,-2249,5300,-9261,-27363,-377,4855,444,-1629
2330,-2154,7137,9513,-18612,-3553,4291,398,-2098
-469,-2156,20529,7826,-23364,-14523,3899,699,-2264
