4953,718,-15558,1817,-312,1583,5270,861,837
16282,2790,-5226,1189,-6518,-4556,5253,964,656
17260,1587,-4179,56,-7675,-2987,5297,979,497
17249,1006,-2414,-79,-8285,-2227,5313,955,425
18174,1694,-1038,-3960,-1883,-6463,5296,997,266
17625,-540,-1944,-3965,-1957,-2969,5314,1106,226
16728,-1016,-1509,-2553,-2626,-2369,5289,1101,171
16145,-20,-1758,-4036,-3033,-2131,5287,1103,96
15167,-843,-1748,-5822,-5246,613,5262,1106,9
14409,-1495,-642,-2181,-7461,-2951,5204,1100,-136
14932,-293,531,542,-9777,-7225,5148,1171,-314
14762,182,1415,-3308,-9868,-4671,5050,1276,-473
13148,-1239,2181,-6091,-9378,-2342,4969,1324,-712
11517,-1887,3527,-4369,-12294,-3003,4900,1298,-822
10810,-2529,6107,-5387,-13519,-3745,4713,1292,-1134
10640,-2970,6670,-1703,-13390,-7243,4544,1319,-1368
9405,-3396,9144,2070,-15059,-9051,4399,1385,-1514
8773,-3854,10556,1815,-14299,-9579,4116,1613,-1691
8795,-4446,12587,-1052,-11882,-7651,3840,1685,-1813
8946,-5976,12929,-1552,-9293,-4966,3686,1728,-1902
9251,-5893,12949,-613,-8413,-3422,3497,1747,-2004
9862,-6351,13078,-1091,-8066,-2661,3325,1760,-2093
10334,-6084,14528,-320,-7993,-1705,3213,1759,-2173
10614,-6541,15278,710,-7070,-166,3046,1783,-2248
11235,-6262,14692,-1994,-6856,2037,2831,1863,-2289
