21314,-888,-1348,-1155,157,1518,4820,1365,2071
15993,-1299,-7461,-1658,1093,-589,4923,1239,1979
15443,-1434,-7456,-1026,78,-913,4900,1239,2042
14497,-3712,-9252,-19,-2383,-660,4913,1242,1981
15305,-2780,-7796,853,-2072,-865,4914,1237,1978
15260,-2183,-7685,851,-3230,-792,4915,1255,1931
14965,-2173,-7563,452,-5105,-536,4959,1287,1882
14646,-1567,-7766,472,-6898,-1082,4978,1257,1792
14937,-1459,-8253,1324,-7966,-1246,5048,1283,1719
14501,-259,-7854,911,-8829,-1177,5073,1279,1585
14002,-812,-5722,-760,-11940,-741,5145,1278,1497
13248,-2541,-2095,1091,-16954,-3519,5201,1322,1210
14008,-1613,-1308,2173,-20332,-2739,5229,1342,1016
13391,-2852,-45,2962,-19906,1092,5270,1350,646
12303,-4381,3772,5008,-19621,-144,5292,1353,401
13541,-2849,5591,5768,-19491,-1304,5243,1309,123
13423,-2731,6765,3233,-14965,-430,5166,1377,-100
11641,-2358,7045,146,-13335,-1512,5126,1407,-288
10095,-3228,8354,1223,-14799,-2291,5135,1439,-470
9302,-1695,9189,1858,-15833,-609,4959,1424,-717
8224,-1214,9611,-1664,-15085,479,4907,1441,-921
6933,-2499,11718,-4295,-14918,-990,4728,1414,-1187
6288,-2001,14491,1833,-17167,634,4543,1420,-1463
5603,-4178,17621,5567,-16231,-1488,4354,1463,-1568
5928,-3718,20406,-660,-12171,-4524,4046,1652,-1771
6316,-4704,19950,-4154,-10314,1591,3918,1667,-1801
