19162,4073,-1218,-2602,3661,-2443,5284,963,571
13912,508,-10422,994,-3794,-2568,5326,1081,574
16138,-188,-4805,948,-3032,-1539,5317,1080,541
15761,-428,-5707,341,-4472,-370,5333,1064,464
14685,196,-5798,-331,-7403,-2239,5309,1046,353
14415,789,-5067,-900,-10368,-3280,5275,1145,145
14475,209,-4239,-3809,-9720,-6077,5182,1254,-20
13246,-1946,-1230,-1962,-13056,-6680,5050,1349,-285
13804,-1776,1301,-1756,-14247,-8609,4875,1477,-599
13370,-1256,3797,-7050,-13638,-4575,4768,1537,-745
11260,-5138,5760,-7347,-13265,-1444,4628,1554,-1044
11183,-940,11129,-8535,-7137,-6575,4434,1507,-1293
11178,-6079,10440,-8353,-11868,-3335,4231,1458,-1599
9819,-4355,10759,-2173,-13224,-7141,3853,1489,-1766
9795,-4437,11266,-7963,-13492,-4838,3824,1492,-1943
8224,-6143,12956,-668,-16981,-4178,3613,1405,-2093
8290,-7518,15850,5349,-16164,-11288,3222,1502,-2220
7577,-7573,15933,7558,-16378,-10169,2802,1677,-2307
7528,-8971,16604,-1936,-10250,-956,2392,1916,-2265
