13469,557,-9438,-904,-4452,2215,4771,522,2362
20708,2473,-6403,-7367,242,-2258,5133,336,2045
31124,3106,4120,-5007,4132,-6970,5125,389,2073
18516,-74,-7503,-7504,8236,-4989,5065,521,2208
16043,-1937,-8863,-7033,8218,-1426,4981,694,2247
13351,-1220,-9773,-5603,6367,864,4938,716,2315
11753,201,-11457,-6148,3482,1980,4909,744,2341
10496,1551,-11166,-6984,113,2049,4875,784,2370
9831,2075,-11391,-8669,-7202,1838,4916,807,2236
9396,2602,-10880,-8463,-15260,2546,4968,860,2126
8765,3006,-8556,-5807,-23172,3397,5195,835,1713
8864,2633,-6349,-1077,-27027,3260,5365,810,1397
8207,566,-2148,2837,-28399,-3516,5502,759,912
8403,612,-168,9700,-32764,-10924,5519,796,540
8227,1033,6227,10441,-32768,-10527,5393,1030,-51
5380,-1982,10501,10119,-32768,-11803,5201,1226,-451
2374,-3730,17670,-2305,-32501,-10947,4835,1462,-968
2662,-6605,23364,-5788,-31161,-1361,4547,1527,-1330
3040,-7963,23691,-2427,-22476,-1721,4126,1561,-1707
3847,-8783,22532,-3191,-13542,-6832,3929,1586,-1873
4086,-8627,18201,2448,-12433,-4439,3648,1645,-2039
