2111,367,-21025,4005,-6041,-3905,4775,1777,1507
18506,-5075,-6181,-1163,-3559,-4976,4758,1916,1264
18498,-5780,-5118,1427,-2422,-7629,4732,2028,1194
16466,-4326,-5599,-2510,-317,-2827,4688,2059,1196
14404,-5248,-6823,-2594,-425,1693,4766,2036,1133
13349,-4420,-6980,-792,-2607,78,4788,1970,1101
13234,-2633,-6866,-347,-4826,-1237,4806,1953,1034
12796,-894,-7058,-3349,-7818,647,4842,1930,925
11322,-1794,-5964,-3608,-10723,216,4883,1933,766
11766,-1449,-3871,-1399,-15044,-2745,4891,1950,577
11787,-3003,-1270,-1634,-20402,-2160,4856,1972,366
11691,-3903,2007,-64,-22800,-2175,4845,2012,-10
11441,-3065,6358,-1824,-19790,-2340,4771,2073,-226
10206,-3485,8417,-3815,-22237,547,4637,2026,-628
9056,-7303,11286,-1825,-20968,-2008,4532,1982,-868
9353,-6165,13367,5782,-17289,-9334,4254,2123,-1168
8597,-6947,13574,3693,-18892,-6865,4015,2279,-1234
8104,-8925,13715,5125,-16061,-6487,3583,2542,-1432
7896,-9175,14600,2342,-11848,-5900,3327,2682,-1472
7787,-10778,15361,1068,-8287,-5987,3049,2854,-1486
7967,-11440,15140,798,-5444,-4596,2895,2898,-1534
