-71,1837,1796,3165,-12303,-3612,5046,1262,1651
20121,-4502,2786,-2299,4932,-2389,5010,1514,1441
18168,-4175,-1250,-3125,5373,2423,5006,1467,1521
14968,-4856,-9374,-1169,2820,1207,5007,1470,1556
13309,-1840,-8847,-1103,995,-1938,5014,1473,1633
13318,-2126,-10298,78,-3699,-2329,5014,1487,1541
13207,-1738,-9576,181,-6949,-1608,5029,1466,1468
13515,-2230,-8604,-33,-9512,-589,5030,1506,1355
13096,-1588,-7333,708,-12887,1868,5096,1491,1198
12391,-1633,-4963,1688,-16317,3067,5218,1441,1013
11914,-1971,-2218,4205,-19239,-1189,5231,1430,777
12761,-310,842,2487,-21679,-1957,5228,1459,484
12054,-2531,3846,688,-22929,1418,5224,1454,204
11008,-3008,5695,2128,-21312,354,5186,1420,-77
10337,-710,7470,1167,-22763,1478,5101,1425,-411
9693,-1901,8267,539,-24018,5458,5001,1391,-703
8125,-3228,11109,1821,-20417,784,4885,1336,-923
8919,-1041,13114,-306,-16370,-3710,4747,1338,-1144
8718,-1543,14149,-2301,-16825,201,4507,1412,-1422
7700,-3464,13404,271,-16516,1049,4391,1366,-1553
7488,-3677,14133,3886,-13675,-3933,4249,1391,-1677
7491,-3666,15817,7183,-12256,-5095,4016,1548,-1792
7160,-4430,16247,7734,-10411,-4031,3847,1672,-1821
7237,-4948,16579,3911,-7493,-3685,3716,1788,-1867
7490,-4057,17331,207,-7370,-572,3580,1824,-1880
7606,-4445,17249,-1521,-7873,2973,3442,1850,-1945
7001,-5017,17015,-1478,-6507,1965,3390,1820,-1988
