13672,7115,-10842,-3034,6040,-2677,5128,-994,2761
14606,6426,-7292,138,-223,-1350,4983,-886,2906
12481,6617,-8052,-693,-729,-1684,4972,-857,2885
12634,7147,-9618,1032,-3055,-3402,5012,-779,2839
10698,6645,-10112,268,-4670,-2327,5097,-720,2839
10345,4629,-8613,-276,-8562,-5066,5193,-690,2668
12159,3871,-7158,-817,-11514,-3874,5382,-543,2449
11081,2370,-1631,727,-15483,-1917,5538,-492,2058
12486,3397,2966,-3202,-22123,-740,5729,-471,1628
11669,1073,4810,-3183,-25305,3503,5821,-478,1149
11013,3680,8169,-612,-29221,2426,5826,-603,448
10456,2682,8862,2272,-23409,4260,5636,-683,-286
6854,1857,13032,5894,-15934,3048,5424,-744,-744
7298,3601,17933,5767,-15922,559,5152,-671,-1178
6748,4147,18140,6911,-11547,-3862,4869,-600,-1564
