8489,-6027,-15056,10538,14565,-4428,5801,-2,1154
16593,3090,-4232,1556,-4887,-347,5732,115,1387
22877,6002,-86,1763,-1811,-1127,5746,131,1314
20077,3955,1382,2002,-158,1437,5773,61,1310
17153,4393,-1408,-2014,1672,1282,5774,57,1317
15340,4225,-4086,-1132,1806,155,5745,15,1367
15437,4458,-3827,-1288,-402,-2042,5756,73,1392
15517,4217,-4173,-3904,-5188,-270,5781,123,1265
12105,2040,-6618,-1270,-7977,-1873,5780,114,1129
10827,-48,-2645,5040,-7256,-9468,5772,229,956
12726,2257,4659,6712,-10281,-5776,5757,493,719
8601,26,4084,2225,-18715,-1838,5732,523,489
10662,569,8376,579,-20988,-1990,5629,567,-58
9766,-610,9542,-1388,-19444,5150,5448,555,-553
8820,707,15185,-3579,-21189,6171,5296,439,-922
10740,3181,13786,-4771,-21014,10228,5004,189,-1455
4958,-332,15313,8111,-9148,4449,4736,-35,-1674
