12258,11726,19813,-320,2500,598,5761,246,663
15851,6403,-2222,1043,3052,2714,5772,178,801
14332,7823,-2426,-1497,670,-895,5784,123,824
16191,7142,-3648,-2901,-2664,-2559,5747,158,761
14157,6461,-5203,-24,-2790,-2335,5755,212,705
15266,6768,-1866,-2836,-2442,-2313,5793,244,681
13428,6150,-3197,-6326,-3805,-4401,5758,302,655
13448,6324,-3502,-6151,-4675,-6789,5744,434,483
12551,6039,-2192,-8987,-8608,-3534,5721,514,288
10038,3029,-3075,-11942,-15777,-2779,5670,531,53
8864,557,-3137,-10559,-20665,-7256,5536,565,-393
11619,2024,7559,-9837,-26517,-10283,5336,668,-879
12482,-977,7175,-16489,-32768,-3273,4959,625,-1452
10880,-2801,9004,-13102,-31021,-1031,4447,394,-1997
9287,-2214,12636,-8334,-25865,4620,3950,204,-2297
3084,-2171,16337,159,-22570,5110,3642,90,-2491
2622,-3270,15391,7788,-15888,-5899,3186,152,-2656
