15595,-3656,-4508,-3061,-4087,5016,5171,928,1229
17882,1108,-3788,1877,-3689,-2624,5286,925,1050
17920,324,-2448,-950,-1115,-4066,5336,915,967
18005,710,-2923,-3548,1242,-298,5279,982,987
15702,536,-4003,-5975,-53,4575,5334,900,984
14517,879,-4729,-3151,-2686,-142,5362,864,889
14229,2272,-4799,-882,-7510,-5766,5332,901,781
14049,2797,-3426,-2906,-10571,-6168,5351,1055,620
13205,-384,-1919,-2103,-14087,-4153,5297,1129,298
12128,-1256,477,3196,-17329,-7520,5196,1268,14
11848,132,2636,788,-18780,-8915,5049,1403,-278
10767,-4380,8035,3049,-19017,-8043,4851,1568,-617
10633,-3548,10347,4839,-17319,-12786,4606,1779,-859
9998,-3064,11099,3056,-18491,-10952,4252,2008,-1029
7232,-7699,12453,-391,-15537,-9350,3960,2160,-1276
6367,-7085,13529,1680,-13618,-11553,3643,2262,-1406
6001,-6386,13572,-2729,-13193,-4056,3422,2361,-1482
4316,-8365,15034,-8763,-9813,-1804,3192,2317,-1714
4553,-9053,16163,-2291,-11582,845,3028,2223,-1842
5479,-8431,16467,-1758,-9280,871,2824,2242,-1905
7158,-7682,16211,-1428,-7711,3256,2655,2265,-1973
