30610,13705,-19762,1002,475,106,5496,338,2031
14019,4264,-7853,-1016,-4957,-4143,5578,324,1771
32764,-7248,-21814,-668,-3395,-2573,5597,404,1696
17358,2500,-7072,437,-2497,22,5600,418,1660
15460,2830,-8340,1491,-3374,-48,5650,416,1580
14036,3549,-7047,2194,-6979,-1094,5655,394,1515
14596,3518,-7205,3531,-8428,-2375,5716,439,1359
13853,3744,-5973,2900,-5999,-284,5743,421,1215
12223,3000,-3227,-104,-12479,652,5741,431,1055
13011,2573,-5357,1166,-16499,-1599,5748,427,766
10646,1761,-5804,7382,-10751,-4097,5752,451,443
10588,2524,8831,12497,-11230,-9543,5677,663,260
13538,2361,8781,2385,-14346,-7914,5551,887,7
12632,-1665,8364,-1390,-12549,-6461,5434,1043,-264
12860,-1132,10174,-4008,-16739,-2482,5302,1123,-483
12816,-3170,10331,-5386,-18594,-1735,5140,1133,-908
10262,-2225,14958,-4540,-19115,-3074,4930,1085,-1176
