10241,6948,-19368,-3190,5382,-3731,5607,90,1841
15843,1318,-7236,-882,-357,490,5576,111,1941
18176,3612,-3262,-13,-894,-414,5576,92,1900
18344,2778,-965,-2809,1562,2343,5599,92,1893
16848,4316,-2534,-6467,1278,1919,5541,55,1912
16256,3229,-4046,-8120,1957,617,5547,104,1940
15584,3133,-4670,-6832,2668,-56,5550,150,1958
14686,3634,-4757,-8132,2170,-446,5512,246,2051
13424,2616,-5695,-10198,-1427,-194,5478,347,2033
14168,1938,-5696,-10751,-5308,1563,5504,463,1949
12527,695,-6956,-9485,-8897,1831,5610,471,1677
13649,509,-7370,-4886,-9069,-1323,5658,502,1457
9342,687,-1121,12,-9893,-941,5693,551,1277
9616,1519,6059,-3446,-19272,-855,5730,559,809
9720,-667,4444,-4598,-23009,-692,5735,589,393
8270,-379,9761,-1426,-27640,374,5592,583,-280
6622,-1130,11521,275,-29749,648,5373,560,-842
4016,-3173,12815,7469,-24329,-1205,4925,575,-1440
7059,2013,26475,13476,-15348,-9605,4571,830,-1700
