-3183,-199,-5571,-3398,5280,720,4732,1167,2341
12415,-1978,-12918,902,-5116,959,4654,1231,2258
12849,-2333,-11939,3003,-9857,2097,4872,1049,2187
11683,-2241,-11796,2844,-9932,-2834,4975,960,2073
13234,-1768,-11150,3044,-11584,-4531,5067,954,1971
13333,-683,-8664,3565,-16449,730,5136,961,1835
13127,658,-5619,4637,-21347,5874,5299,854,1551
12626,-447,-2332,6442,-21946,4235,5451,737,1340
13537,107,-150,8171,-23658,-118,5544,702,1058
13632,172,3168,7282,-22562,-2170,5553,694,789
13318,820,6811,1577,-21733,73,5569,727,391
12516,-3366,5992,-4540,-21006,7140,5531,700,61
8622,-4436,8621,1812,-20201,5395,5532,536,-209
6439,-3514,12472,14733,-26570,1109,5477,490,-593
7562,-1062,14815,17144,-26275,-330,5303,596,-901
7171,-1565,17200,9741,-20400,-598,5106,699,-1129
6674,-672,17545,1565,-17850,3085,4966,816,-1311
6867,-919,16154,-5132,-15561,8052,4727,744,-1567
5339,-3207,16155,-1503,-12806,5853,4600,644,-1731
5385,-128,18214,203,-11309,-324,4433,632,-1877
6126,1319,17887,-4163,-9187,382,4289,664,-1962
