11868,-87,-4735,-3131,4602,273,5187,259,2759
13961,554,-12753,-600,7109,563,4932,259,3051
11936,1294,-13661,2210,4600,-2070,4790,235,3180
13489,3536,-13113,1363,1892,-764,4694,229,3252
11753,2337,-10303,442,-337,-141,4696,172,3235
12815,1981,-10618,-778,-1742,-627,4711,211,3233
12500,-1784,-15331,-146,-2940,-2807,4740,235,3234
14537,1941,-13355,-42,-6909,283,4827,270,3134
13248,-753,-11672,-447,-13883,4271,5018,216,2886
14904,1258,-6271,1317,-19248,7749,5312,86,2555
10134,-721,-5968,7960,-13659,8087,5554,-226,2111
10796,2252,2082,15542,-7316,-8873,5704,-404,1796
12219,5217,8199,10246,-13326,-1884,5780,-302,1523
10935,-121,1824,7693,-17489,1551,5855,-403,1109
10708,509,7515,11769,-16986,1782,5858,-426,642
9174,92,13247,8115,-25288,4421,5753,-533,58
7311,-352,10113,4954,-21714,5521,5519,-638,-572
