21879,539,-15380,-2514,8012,-4774,4937,-464,2908
10779,2585,-9568,1397,-2756,1183,4914,-584,2905
15998,4858,-4836,-1160,-4568,-978,4973,-534,2819
13900,2690,-7869,-1789,-6040,3622,5025,-576,2751
14162,3979,-6197,183,-6175,-1691,5100,-586,2635
17446,4485,-4416,-4692,-7803,764,5227,-568,2541
14858,1175,-7971,-1385,-8846,1044,5291,-523,2433
16406,3087,-4359,2177,-6391,-1281,5392,-599,2206
16712,3759,-2358,-934,-8062,1025,5458,-584,2071
16106,2984,-3854,65,-9689,1724,5535,-645,1899
15700,3547,460,5051,-3314,-1691,5701,-782,1398
14083,3109,1864,3498,-4664,-3638,5689,-722,1278
13476,2646,571,2865,-7147,-4555,5733,-646,1172
13726,2820,2752,2195,-9992,-2887,5766,-556,988
11751,1480,4855,1685,-12814,-2444,5762,-545,758
12857,1504,6639,-1231,-15805,408,5770,-492,483
8743,-1229,5731,707,-12899,617,5749,-503,204
7133,-1066,9553,3609,-13427,-6735,5691,-523,-85
14209,2679,10367,2653,-16760,-5319,5562,-288,-504
