24871,11759,-25656,1586,3805,-3704,5767,568,979
12869,2481,-6774,2623,643,-1450,5747,561,1071
15251,3230,-6392,-997,-2713,-2363,5741,597,1062
17229,2151,-5926,-359,145,-1275,5740,641,1032
18187,1763,-6730,-1964,-616,-613,5719,667,959
17601,248,-7261,-2104,759,-1392,5748,697,963
18008,466,-6832,-2421,1171,-925,5752,703,993
18106,937,-8208,-3849,1473,669,5724,704,940
16240,1207,-6869,-3227,1490,449,5733,682,949
16304,1999,-6203,-4176,382,-1129,5750,720,973
15944,987,-6780,-6219,-234,-95,5727,744,948
14356,793,-6342,-5424,-2135,83,5711,726,912
12887,792,-6469,-6047,-4511,-407,5720,725,794
11913,-429,-6799,-5628,-5935,-1474,5728,720,648
9307,-1275,-7738,-1436,-8619,-3409,5744,767,491
9645,392,-932,598,-15122,-6424,5652,879,189
12306,231,1925,-6250,-17187,-3174,5523,971,-156
9037,-2174,3736,-9082,-20475,487,5437,923,-574
11255,-2272,6005,-8137,-25158,-2347,5142,784,-1131
10513,-2574,7585,-3836,-17329,-1662,4842,729,-1537
9560,-3501,11059,1457,-18771,-4344,4474,751,-1867
14016,-5184,11865,3387,-12347,-8388,4133,887,-2040
11805,-4538,14887,4068,-10760,22,3843,1032,-2154
8819,-5842,15888,1424,-13455,-320,3610,1079,-2217
9076,-2838,17227,-7178,-19194,-5124,3226,1080,-2399
