11183,-4373,-3087,2412,735,-457,5437,1024,345
16709,-1066,2787,2703,1560,-63,5455,950,394
16797,-1528,3262,3989,1135,638,5516,871,469
15664,-3193,1295,4628,980,-684,5523,840,482
16960,-1506,2506,4127,2960,-330,5537,830,561
17820,-1802,2330,3905,2452,2656,5604,810,630
18544,-1376,1789,2899,2097,3229,5569,814,645
18743,-1383,1612,3616,3040,2878,5550,739,737
18822,-802,1092,4173,3672,2565,5563,704,833
18716,-285,358,4581,3589,2738,5589,667,874
18857,-197,-78,4230,2565,2204,5570,622,947
17917,892,-958,4666,2061,2293,5572,573,950
16242,1970,-3115,3306,1856,2820,5600,546,1050
14055,2449,-4788,1872,-480,2670,5604,512,1049
12882,2687,-6484,815,-4912,1695,5593,466,1056
11705,2834,-7013,2156,-10216,2039,5619,436,913
9914,3923,-5058,3031,-14500,2563,5647,375,759
8505,4649,-2438,-453,-16311,1805,5699,289,592
6323,3752,159,-5453,-17190,-732,5670,282,344
3753,463,4659,-916,-23259,-215,5636,242,44
2089,-1596,14658,5910,-28922,-1391,5613,303,-264
4242,1459,15445,5829,-25794,-4904,5455,347,-642
3865,1082,17859,-284,-22817,-2959,5284,458,-901
3007,-1859,19129,4280,-23147,-91,5021,488,-1313
4514,-3244,21623,8297,-19756,-4450,4808,578,-1498
6426,-1958,21362,4048,-14065,-4469,4599,706,-1678
5582,-3999,19090,295,-10609,-441,4441,776,-1763
5054,-4757,16398,2028,-10116,-318,4254,855,-1896
6656,-2069,17757,4337,-7971,-3831,4116,938,-1889
