13134,2419,-10843,-1652,4034,-769,4836,412,2421
13363,1177,-9937,3715,-4075,-2350,4914,465,2327
13108,1222,-9575,2873,-6500,-2645,4929,485,2297
12931,1266,-8899,3734,-11911,-4094,5021,471,2190
12539,1555,-6994,5441,-15594,-4111,5154,451,1940
12621,2075,-3151,2611,-20968,-3088,5310,494,1639
13532,33,-807,3350,-23732,-2661,5392,532,1191
12871,-366,3102,8521,-22856,-3060,5431,515,862
13108,1193,5582,840,-19595,-3428,5489,553,507
11104,-1122,8913,-2614,-18338,-2241,5438,636,107
10625,-2026,11247,6711,-19527,-1229,5365,660,-247
10322,-1292,11746,3540,-16290,-3724,5244,744,-580
8844,-2267,11658,4767,-16976,-2942,5108,790,-850
8067,-1383,12688,9735,-19491,-2942,4983,901,-1009
7835,-472,14559,2533,-16550,-5527,4736,1072,-1275
6328,-3493,16491,-1661,-15293,-2810,4492,1147,-1518
5062,-5203,17277,1471,-15932,215,4329,1179,-1728
5596,-4420,19757,879,-11417,-2028,4041,1292,-1901
