30035,12451,2601,5176,10363,-3415,5237,-993,2590
15762,6904,-6780,-244,1224,-4408,5101,-1022,2651
16035,4424,-7271,-1880,-2197,2515,5115,-934,2660
15206,4801,-3919,-362,-1312,4,5159,-971,2629
13640,5474,-9165,-1088,-1521,-398,5184,-937,2637
10582,4994,-11146,-51,-2236,-2458,5195,-910,2590
13380,3987,-5613,-370,-12313,-3329,5285,-815,2462
15222,602,-5866,-453,-19250,2531,5469,-854,2072
15759,1361,777,8093,-13264,-4018,5637,-880,1672
14457,3437,5686,8335,-6708,-4664,5738,-827,1393
13138,1069,4857,3951,-11153,-2755,5821,-781,1125
11486,2679,7066,2698,-14858,-2133,5828,-741,735
12757,1737,9238,-68,-19170,-2796,5769,-651,291
11777,775,9313,-2056,-21976,3016,5700,-663,-93
4751,-1711,9607,2240,-20472,2200,5448,-777,-705
403,-2711,13194,12408,-11552,-12511,5241,-614,-1106
