1071,-3921,-16194,817,-1386,-169,4871,1701,1526
14580,-3289,-7068,447,-3537,-1165,4883,1687,1405
15431,-3088,-6392,1429,-5718,-491,4965,1662,1339
16552,-2843,-5558,847,-4436,-1347,4979,1636,1307
17359,-2469,-5860,200,-3729,-1507,5015,1635,1264
16591,-1898,-7153,-86,-5438,372,5028,1608,1165
15595,-1422,-6831,-71,-6322,1789,5086,1585,1075
15088,-77,-6975,-2304,-4012,462,5124,1535,1018
14175,-324,-6069,-4802,-5468,67,5119,1503,913
13472,-1882,-5083,-3380,-10560,-1331,5158,1501,810
13046,-3127,-3016,1346,-16125,-5221,5128,1592,621
13554,-2292,-684,754,-15469,-7139,5094,1665,425
13797,-2373,899,-1764,-17038,-2006,5025,1737,219
12934,-4087,1967,-941,-17531,75,4920,1727,-106
12701,-3107,4259,-1115,-16512,-4463,4856,1781,-306
13319,-1666,7006,-4962,-18312,-1586,4769,1786,-518
12732,-2954,9150,-5058,-17428,1328,4677,1776,-728
11730,-2908,11421,-4501,-12545,-4879,4502,1757,-1045
11461,-2153,12008,-7571,-11872,-4122,4392,1739,-1237
9796,-4745,11740,-6304,-12412,-441,4286,1684,-1412
8252,-6594,12240,-861,-11917,-5184,4209,1682,-1522
8591,-5267,13430,2818,-12372,-8212,3968,1740,-1682
8281,-4581,13117,2545,-12069,-4423,3813,1817,-1691
7304,-5612,12930,-1201,-11285,-1277,3651,1932,-1817
8141,-5720,15118,2405,-8852,2684,3228,1938,-1970
8922,-4978,14722,570,-6078,864,3030,2028,-2019
