1899,5283,154,-3842,-1092,2138,5228,1060,1197
17107,-109,-4006,999,494,-3312,5221,1097,1255
17488,-1606,-4047,370,-190,-1014,5248,1097,1209
17158,-1299,-5495,610,-801,-1453,5302,1057,1208
16695,-696,-4854,692,797,-2405,5271,1063,1174
16261,72,-5833,-266,-975,-857,5252,1097,1247
15447,-309,-5865,-951,-3243,-532,5293,1109,1174
15280,313,-5557,-552,-4563,-853,5287,1108,1104
14637,1282,-5088,-2075,-6035,150,5304,1113,1012
14077,337,-3987,-3341,-8520,355,5356,1134,896
14075,-481,-2919,-73,-11555,-2100,5336,1143,690
14868,636,-1273,2086,-14701,-3497,5331,1175,495
14800,1395,1369,-3044,-14962,-1300,5297,1241,228
13757,-999,3801,-3786,-15874,374,5276,1206,16
12182,-1290,4575,748,-15496,-2215,5196,1245,-293
11177,-1198,8079,-1162,-14752,-2229,5128,1289,-461
11111,-1875,9210,-3491,-14368,-917,5009,1247,-716
9951,-2009,9890,-1369,-14824,-778,4906,1255,-887
9414,-2919,9992,2323,-16388,-1549,4845,1261,-1062
8313,-2815,11113,4181,-16009,-3282,4588,1346,-1319
8167,-2322,11053,2358,-14350,-4452,4448,1416,-1443
7517,-2393,12232,497,-14639,-1760,4225,1489,-1624
6776,-2558,13259,1901,-16081,1610,4070,1519,-1770
6410,-3661,14030,3654,-13899,-2120,3836,1545,-1871
5696,-4199,16405,4873,-12576,-3998,3653,1639,-1972
5798,-4522,16879,4975,-12175,-3058,3387,1819,-2031
6190,-5713,18471,1764,-10089,-1333,3230,1882,-2034
