4019,8004,-1117,2183,-5144,3698,5279,863,1139
17204,494,-3209,-322,-3290,-2149,5291,808,1000
17393,328,-3135,1490,-4007,-3429,5337,784,923
15953,-176,-4649,1003,-5901,-2207,5384,769,789
16906,351,-3672,2481,-2007,-3585,5361,817,767
17502,393,-3511,3984,-1095,-3329,5388,911,764
16983,383,-3335,3000,-2708,-1885,5357,928,723
15689,-105,-2621,2798,-2959,-2978,5330,941,696
14920,55,-2460,1324,-5014,-2683,5326,1022,624
13780,-1995,-1529,1856,-8386,-2912,5300,1060,571
12939,-3085,-521,5912,-12083,-4303,5312,1121,377
12078,-3723,2189,7169,-14295,-5415,5235,1195,193
10981,-2551,4216,4760,-16941,-2492,5187,1330,-33
10167,-3905,4723,2492,-18383,2443,5060,1379,-302
9044,-3130,6560,6072,-17438,-1633,4985,1369,-580
7335,-3293,8582,10007,-19743,-6325,4842,1486,-862
6241,-4425,11258,14602,-22051,-11749,4571,1737,-1048
5159,-5224,14220,13436,-19429,-13498,4209,2084,-1123
4968,-5142,16407,-2362,-17869,-9473,3826,2362,-1280
2790,-10972,17886,-6358,-13894,-4665,3513,2350,-1515
4527,-9495,19952,-3521,-11794,-3567,3224,2367,-1723
