-2831,14707,-31141,1697,1120,-1334,5650,364,1494
14021,4094,-5940,-420,-4661,-3327,5669,352,1465
19598,4219,-5876,-114,-6227,-3826,5662,426,1344
17405,2461,-2409,1087,-3621,-1042,5685,488,1301
18484,3198,-1178,-1069,-4713,-1455,5717,520,1145
17527,2239,-3624,-2448,-1823,-413,5720,502,1067
17376,1822,-4020,297,273,-2129,5704,537,1042
18080,1966,-3191,477,2169,-1561,5721,576,1108
16943,2456,-4620,485,2039,1479,5673,590,1099
14519,3259,-5546,329,1228,1429,5714,527,1166
13692,4066,-5062,-632,-1274,-372,5719,532,1184
11189,2146,-4506,-2241,-11420,-6397,5711,699,706
8998,918,-2349,-3690,-16833,-8890,5658,835,399
13966,1255,6820,-9218,-23232,-8081,5525,1020,-5
11400,-2983,2970,-13668,-25036,2660,5399,1018,-591
5800,-5182,3364,-7427,-25250,-944,5151,879,-1106
8454,-563,8209,-4428,-23224,-4209,4833,820,-1511
3709,-2538,9043,3972,-21658,3257,4481,803,-1864
2156,-1502,21200,8107,-17849,-4729,4045,981,-2101
11225,1477,22129,-493,-13084,-5764,3696,1144,-2223
