5271,1215,-4722,-2885,4869,-261,5116,1245,1107
15084,55,-8991,-1717,149,124,5035,1361,1254
14892,-1366,-8024,-1966,-368,1153,5069,1315,1175
15316,-898,-7083,-1673,667,-2126,5091,1294,1173
15656,-656,-7418,-1000,-759,-1904,5152,1288,1189
14973,-843,-7210,-1121,-2101,361,5180,1286,1140
15133,-358,-7224,-1289,-2459,-327,5192,1254,1085
15151,-172,-7222,-2441,-4027,-734,5168,1244,1040
15364,-201,-6955,-1620,-6997,-575,5204,1224,952
15582,-93,-6166,-971,-7363,-2285,5177,1242,838
15863,1335,-5308,-2456,-7824,-2249,5208,1296,689
15457,-345,-3861,-3854,-8477,-2251,5201,1305,552
14885,-1211,-2568,-2283,-10713,-3570,5176,1316,328
14301,-284,-1309,-2105,-11994,-3904,5135,1414,189
14280,-8,-701,-7520,-10274,-2324,5067,1449,-56
12456,-3232,1897,-7698,-10455,-800,5029,1454,-213
12060,-3825,3005,-3062,-10508,-5849,4952,1467,-510
13180,-1702,4551,-5326,-8534,-7397,4872,1519,-606
12291,-3927,6137,-9197,-9507,-2335,4771,1567,-893
11934,-4717,6799,-5341,-11285,-4449,4675,1525,-996
13250,-1673,4849,-4014,-13277,-5706,4494,1574,-1262
12476,-2758,8241,-7509,-11632,-3292,4354,1595,-1483
10519,-5004,9161,-4488,-14094,-3536,4208,1550,-1623
9982,-5006,11386,638,-15471,-7599,4036,1573,-1755
10576,-4833,12046,5072,-16578,-8754,3682,1741,-1900
8217,-6232,13366,6892,-15599,-9070,3381,1861,-1967
