13233,5988,-9202,2076,1814,-1793,5674,132,743
13654,6376,-5704,-1063,-3810,-2488,5655,207,737
17311,5743,-5106,-1258,-3292,-2400,5648,257,664
15828,4432,-2103,-1537,-4511,-443,5667,299,603
17497,3629,-1842,-3870,-4666,-2265,5660,304,524
17556,3507,-3304,-4790,-3855,-880,5639,338,407
16699,3191,-3710,-3662,-4596,-1395,5635,330,211
15963,3202,-2358,-3706,-4817,-3161,5619,319,161
18450,3426,52,-5139,-6972,-4532,5586,395,42
18295,2643,923,-5343,-6183,-3404,5545,436,-127
15759,2291,177,-5664,-4364,-3770,5517,466,-251
13870,1983,940,-6562,-7791,-4161,5473,531,-362
13756,1344,1574,-7955,-10828,-2748,5384,553,-561
12236,-67,-193,-6772,-10605,-2722,5306,542,-823
10894,-1582,-86,-2078,-10984,-4614,5194,540,-1054
11522,-1942,2623,-9,-11197,-4760,5027,615,-1239
9632,-3288,5890,1210,-13757,-3522,4912,666,-1386
10489,-2696,10015,-357,-17324,-3695,4691,724,-1530
9957,-2093,8117,-3801,-18117,1031,4421,723,-1829
5517,-4404,10700,-1437,-18398,171,4123,674,-2110
6487,-1847,13923,-2841,-17230,-5624,3827,658,-2323
7115,-1260,14175,2098,-17582,-1930,3484,643,-2448
