18939,-857,-7793,3314,-570,-2196,5089,1238,841
17045,-1118,-5187,-682,-537,-1167,5216,1216,765
17063,-1368,-3941,1434,-2111,-937,5276,1190,700
15456,-1146,-4952,2070,-2789,549,5327,1137,670
15245,-1497,-4992,3022,-5219,492,5320,1110,594
15277,38,-4525,3741,-6490,-581,5339,1101,560
15172,208,-3807,1709,-7945,608,5356,1064,428
14445,-913,-1924,4770,-10660,-1228,5353,1088,297
14770,507,628,7109,-12895,-4782,5339,1119,137
15215,569,1981,2248,-13409,-2704,5258,1231,-60
13399,-1674,3629,1457,-12970,-658,5190,1241,-317
12110,-1985,6038,7443,-15914,-6588,5101,1312,-523
12481,-1172,7742,5709,-17974,-7289,4948,1541,-791
11223,-2434,8951,2391,-15646,-5208,4780,1595,-908
9329,-3402,10026,2383,-17133,-4251,4571,1728,-1135
8931,-2760,10976,2347,-16880,-3809,4298,1813,-1339
8119,-4044,12770,1012,-15794,-2364,4137,1853,-1477
7879,-4314,13962,3513,-12948,-3437,3925,1916,-1653
8243,-3945,15145,-901,-9281,-4101,3712,1967,-1723
7154,-5856,15959,536,-8163,-2229,3553,2022,-1805
7693,-6409,16137,493,-6600,-2022,3460,2063,-1858
8011,-6395,16791,-1188,-4224,-1610,3334,2096,-1898
7896,-6795,15992,48,-3015,1709,3177,2131,-1918
7772,-6195,15419,-1501,-604,507,3067,2192,-1920
