23836,15032,-32525,3183,-2786,-1684,5785,367,1194
16238,4709,-3558,-252,-2294,-276,5802,387,1038
16445,4965,-3832,-1510,-3247,-4417,5792,437,952
16558,4234,-4220,-1331,-1840,-3049,5816,529,838
16349,3675,-4092,-4607,-1116,-637,5786,589,871
17000,3245,-5719,-3759,-2053,-1440,5744,552,798
17992,2921,-3888,-2206,-1994,-1410,5750,617,752
19239,3598,-4269,-3256,-2180,-456,5758,644,686
16738,3165,-4052,-4856,-2322,241,5747,601,591
15659,2776,-1493,-5763,-5838,-3823,5764,613,478
16120,2702,-993,-8892,-6170,-3386,5756,699,340
12845,1663,-199,-10694,-12631,-1404,5688,767,66
12940,344,2240,-12154,-15664,-3151,5601,705,-296
12377,-7,2238,-12092,-18010,-2143,5413,667,-811
8242,-1445,2065,-5959,-21124,-5240,5183,574,-1217
8747,-1925,4637,-169,-18545,-12046,4883,636,-1762
7809,-1094,10107,452,-14927,-6524,4462,851,-1858
4148,-2770,11227,-568,-17229,-5417,4155,911,-2015
7284,-4117,9854,1108,-11784,-9821,3702,1004,-2280
6834,-3497,16519,3892,-415,-8349,3520,1120,-2280
5942,-4025,17983,-4943,-7731,-6861,3374,1232,-2332
