6272,1451,-3882,-1881,3304,94,5423,417,258
17106,2296,-7157,1630,-2547,669,5401,533,322
17303,2708,-5955,-1290,2105,-1889,5417,486,330
16353,1746,-9159,775,-1473,-772,5468,466,348
16007,1269,-4077,3017,-2776,-1238,5483,458,345
15677,1468,-4567,2555,-3182,-1762,5493,503,284
14863,1125,-5517,893,-3649,-2447,5458,525,206
14263,1032,-5210,431,-5584,-4398,5493,580,163
13399,-132,-4474,2817,-9755,-8704,5398,717,-64
13044,-577,-3586,4086,-13197,-11737,5245,910,-208
12766,-452,-2122,565,-13388,-12299,5073,1174,-490
12772,-2852,481,-3448,-14788,-4865,4922,1308,-724
13166,-4124,1660,-1497,-15808,-6694,4733,1390,-998
13352,-4571,7490,2566,-19603,-6854,4453,1528,-1241
12022,-5797,9007,6786,-21234,-8563,4116,1699,-1513
12191,-4842,12379,-1844,-14568,-11337,3736,1881,-1676
9632,-7235,12568,-2752,-11629,-7529,3426,1926,-1850
7286,-7793,12892,-3703,-9761,-8573,3167,1987,-1977
5942,-7336,13865,-6068,-8559,-6804,2908,1959,-2119
4242,-9831,14187,-3908,-9111,-3751,2745,1956,-2228
