6144,-1630,465,-4068,972,-406,4994,1468,1458
15810,-3051,-5987,251,-2226,-280,4964,1468,1367
16534,-2511,-5631,-126,-103,-1794,5027,1475,1387
16104,-2395,-7466,-213,-592,-2131,5037,1481,1324
16489,-2510,-6462,65,-141,-791,5028,1469,1386
15867,-1942,-6401,685,-811,57,5036,1489,1363
15480,-1405,-6801,-871,-1201,239,5045,1483,1377
14935,-1368,-7901,-1332,-3423,210,5041,1496,1295
14902,-1508,-6564,840,-6633,-1114,5055,1449,1233
15381,-2293,-5723,3401,-6757,-6734,5057,1486,1151
15962,-1799,-4734,4791,-8295,-10096,5009,1571,1063
15592,-1989,-4520,3398,-8767,-8327,4941,1740,984
14561,-2697,-3705,2405,-9675,-6864,4920,1840,912
13470,-4123,-1859,2530,-12061,-8305,4855,1953,731
13930,-4974,-688,2834,-13257,-10763,4786,2057,620
13696,-3909,419,-148,-12430,-8324,4638,2212,410
12706,-3492,1445,-5704,-12101,-2922,4585,2279,285
11149,-5828,2602,-5875,-14852,453,4533,2244,-25
9818,-6800,3279,-1999,-15308,-3462,4493,2235,-175
10671,-5776,6662,-2726,-15878,-5596,4399,2300,-377
10425,-7259,8998,-3040,-17878,-3800,4280,2298,-647
11285,-5823,9673,-507,-16049,-2822,4071,2398,-892
11184,-5330,10923,-8553,-11791,-2648,3916,2393,-1100
8524,-8939,12502,-5884,-11105,-2306,3817,2353,-1271
8477,-8170,11975,-3673,-7697,-6266,3631,2388,-1399
8064,-8772,12907,-6955,-5762,-5034,3508,2391,-1518
6714,-9432,12213,-3288,-6529,-2666,3296,2409,-1599
