15354,10602,-5219,6986,1806,-3904,5439,-253,2219
18040,3941,-4515,2039,866,-2335,5523,-251,1955
18589,4403,-760,655,1171,89,5529,-225,2016
17317,3231,-1729,-1552,1259,2259,5536,-264,2063
15946,2369,-5044,2016,3500,202,5500,-321,2087
15755,2768,-6203,2962,4003,-582,5433,-351,2143
15592,3402,-7173,4022,1721,-293,5418,-399,2228
15335,3886,-6358,4104,-1968,2062,5413,-432,2229
14589,3813,-5439,5070,-4979,2867,5419,-531,2151
13978,6224,-2966,5117,-8464,1610,5490,-686,1989
14608,6238,-2022,2535,-11061,2770,5574,-743,1815
13697,6998,-157,3502,-9721,382,5635,-874,1568
12992,6167,258,504,-12191,-1656,5702,-871,1337
13280,4988,-1543,899,-11939,934,5727,-878,1003
10482,2674,-1087,7692,-6893,-3812,5747,-845,785
10926,5056,5681,8443,-7471,-6914,5764,-700,554
13418,4148,5504,3309,-13425,-3414,5795,-574,313
8790,-146,5743,5807,-14519,-1156,5729,-560,50
8421,-74,11792,7145,-14677,-6662,5629,-442,-319
10803,479,11926,5736,-13307,-3515,5504,-273,-588
9643,983,15379,7788,-9868,-346,5414,-131,-903
7278,1453,16040,3834,-6242,1096,5286,-83,-1031
7712,896,15850,3933,-5615,-924,5209,-94,-1125
