3312,-1830,-19756,280,-2651,293,5102,1261,173
17302,-1291,-456,1565,-1287,-2755,5148,1319,-14
16952,-1181,59,2589,-3104,-817,5195,1281,22
17311,-618,559,-21,-193,-1952,5230,1295,-27
17842,-28,788,-1623,1147,-1313,5248,1272,-7
17668,253,175,-3236,1131,902,5266,1228,-3
17423,432,-526,-3739,1221,1106,5265,1195,-2
17489,810,-1713,-4697,1143,326,5293,1176,-45
16776,916,-3105,-6427,540,275,5279,1119,-73
15453,1577,-4986,-9602,-3529,-191,5321,1077,-143
14661,-193,-7003,-4601,-7238,-3333,5327,1067,-322
13626,1443,-5431,-2258,-10708,-5445,5247,1117,-394
12497,541,-2625,-4711,-11366,-5383,5141,1181,-642
12707,-1364,-31,-5817,-11763,-8922,4961,1263,-871
13515,-2371,3403,-10012,-11184,-6591,4785,1348,-1119
12543,-3625,7999,-1606,-16818,-7131,4669,1364,-1321
12741,-831,11407,-3618,-18063,-9187,4352,1480,-1586
10610,-4186,14863,-5038,-14957,-8404,4024,1490,-1824
9203,-5068,14491,-4464,-12183,-9177,3823,1547,-1960
7969,-5822,13773,-3808,-11713,-4657,3600,1558,-2093
6464,-5825,12895,-4830,-12275,218,3330,1489,-2288
6162,-5831,13882,-2295,-12708,-5202,3106,1413,-2389
6163,-6220,14777,113,-9689,-5082,2903,1445,-2423
6163,-6491,14403,511,-9064,-2752,2623,1542,-2519
