9124,3150,-12964,-1768,5725,506,5804,-386,1553
11486,4912,-12410,-1635,1173,-1634,5713,-312,1763
12534,4230,-12493,532,-591,-1703,5696,-286,1780
13732,7625,-11079,-2177,-3341,57,5739,-263,1697
12870,5726,-12706,-6335,-6402,2123,5763,-250,1661
12623,4397,-11715,-6604,-8490,472,5796,-258,1432
13603,5009,-11087,-5363,-9427,-885,5853,-242,1176
12669,4036,-7521,-2497,-10092,1740,5855,-252,902
11110,2853,-4168,-2060,-13161,21,5842,-298,637
9369,2591,-1495,-4020,-13923,-2971,5824,-315,186
8156,1971,4294,-5393,-19299,-6401,5781,-213,-247
9134,-192,2763,-7252,-24906,-8972,5480,-100,-817
8814,-3550,7382,7813,-22570,-20186,5232,116,-1458
13962,1591,15671,6755,-19831,-18431,4660,707,-1632
9757,-2296,13962,-7446,-18571,-4920,4139,970,-1946
8756,-6296,11150,-7194,-17875,-5484,3673,786,-2259
