9965,1166,-10838,-2552,934,-193,4948,1457,1659
16125,-2530,-5473,-613,-4692,-2281,4993,1507,1463
16093,-3076,-4015,-468,-5599,-2234,5041,1492,1463
16159,-3228,-5327,-1509,-5126,-3752,5109,1492,1370
15455,-3440,-4883,-1348,-5182,-2440,5090,1464,1229
14952,-2955,-4510,-2796,-4463,-1763,5147,1540,1148
15737,-1281,-5446,-7366,-1546,-175,5113,1550,1145
14493,-1200,-6265,-9275,-1020,5881,5129,1588,1033
12760,-746,-6582,-10395,-3244,9089,5192,1477,912
11530,-547,-6582,-8041,-8188,6406,5286,1357,785
11299,790,-4577,-2609,-13222,-1311,5329,1313,578
12092,1105,-817,651,-19785,-6870,5270,1360,322
13565,1188,3240,-24,-22359,-8045,5178,1463,34
12294,-1004,7261,-1230,-23564,-3634,5103,1579,-219
12100,-872,8928,-6114,-21647,-1020,4982,1582,-479
10973,-2276,11457,-9962,-16920,1841,4833,1568,-917
10025,-2190,13457,-7949,-17721,3285,4738,1465,-1140
9278,-3676,15302,-2253,-18446,-739,4609,1395,-1336
11000,-924,16114,-959,-16576,-4896,4404,1443,-1531
11037,-1567,15346,-3396,-13624,-2360,4102,1526,-1825
2200,-4729,9607,-3747,-11790,-3144,3917,1548,-1878
