-1697,2718,235,430,1761,2143,4590,1806,1928
14131,-2217,-8254,-284,-3340,-45,4669,1709,1800
14713,-3195,-7321,-451,-3145,-271,4742,1668,1730
15675,-4250,-6483,374,-3888,-1182,4769,1630,1713
16396,-4550,-6302,1778,-3308,-1509,4771,1653,1728
16356,-4846,-7344,183,-4267,-1316,4770,1644,1682
16535,-4827,-7336,-1173,-7073,-1977,4771,1702,1602
16717,-3980,-7423,-635,-8531,-2541,4758,1776,1444
16226,-3312,-6532,1327,-7241,-1768,4784,1801,1358
15444,-3617,-5151,1928,-5184,-1785,4817,1858,1306
14807,-4396,-4252,2560,-6304,-1800,4837,1851,1246
14012,-3874,-4293,3348,-8523,308,4824,1861,1148
13308,-2871,-4357,1011,-7702,1812,4891,1871,1024
8922,-1662,-2797,-1978,-22880,9335,5082,1479,275
8000,-3155,1024,2543,-22886,1582,5116,1435,30
7954,38,7408,8177,-25411,-6081,5002,1449,-331
9230,-2142,10999,5312,-23726,-7124,4850,1572,-603
8287,-2205,13724,1095,-21884,-3949,4605,1710,-897
7678,-3594,12933,-5617,-19534,755,4411,1731,-1136
6424,-5328,14013,-3133,-18262,-1568,4267,1689,-1446
6099,-6255,16556,5088,-16943,-5025,4048,1717,-1571
7467,-4383,19677,4197,-13153,-5753,3751,1859,-1721
7419,-4802,19552,-4033,-8404,1157,3598,1943,-1726
6693,-5919,18033,-4325,-6609,3984,3478,1866,-1838
