23009,-3039,-4249,-4576,1962,2644,4898,1675,214
16020,-2757,-4115,-2268,-876,2471,5034,1481,152
16096,-2683,-4098,545,-2526,1943,5111,1345,68
16873,-1911,-3152,-404,-2113,808,5246,1280,57
18331,-1777,-3015,816,-1729,79,5237,1165,-21
17526,-1638,-1837,1809,-2040,-587,5202,1228,-18
17637,-868,-2750,-1082,-1494,420,5214,1209,-12
18121,-793,-2104,-546,-4027,-63,5220,1180,-137
18616,1394,-2113,-1866,-3763,1825,5205,1148,-208
16588,2059,-388,-5906,-3749,3138,5225,1099,-322
14129,23,-1535,-3731,-6748,-505,5197,1041,-474
13096,-165,184,-3108,-8288,-6509,5122,1080,-579
12865,-810,3387,-5427,-10512,-2990,4986,1105,-829
12662,-3514,4263,-947,-13836,-3588,4884,1109,-1048
11634,-1525,7700,1750,-15565,-11480,4624,1286,-1268
11759,-3378,9235,-4311,-17048,-1817,4354,1377,-1552
8806,-4271,9379,-1615,-16334,-2118,4229,1365,-1704
7908,-3636,8618,125,-14496,-5904,3958,1365,-1879
3870,-8134,9560,7690,-16583,-9400,3661,1442,-1988
4423,-6208,13152,13876,-18998,-10200,3226,1716,-2084
6422,-10272,15856,-607,-10642,-9054,2727,2121,-2068
