9453,-1079,-2578,-3132,-3532,4714,5170,1030,1762
16308,-732,-5196,-979,-1019,-4308,5187,1141,1653
16138,-2257,-5519,-1762,-1350,-2160,5199,1154,1621
16616,-2739,-5759,-1119,-1369,-1680,5208,1138,1602
22716,2923,-8230,-48,-707,-1983,5232,1166,1586
16527,-3133,-6307,987,-424,-1495,5238,1180,1564
15882,-3224,-7280,1809,-1766,-1106,5214,1184,1560
14942,-2621,-6971,3016,-4706,248,5235,1182,1564
14853,-3317,-5308,4306,-8934,1137,5244,1141,1440
15709,-3297,-3465,5982,-11837,232,5313,1130,1357
16220,-2260,-2531,7054,-11465,416,5355,1120,1282
15926,-2170,-1945,6489,-9051,1228,5376,1109,1109
15578,-2044,-1283,5540,-8229,523,5414,1040,1056
15435,-1189,-965,4966,-9726,761,5424,994,993
15235,-230,-1465,4258,-9826,1966,5449,965,813
13987,341,-1078,2881,-8345,490,5493,953,733
13202,1162,402,1846,-9301,-1882,5514,941,607
13386,757,1361,958,-10228,-2909,5468,975,524
12474,-789,4664,254,-11873,-4147,5470,992,424
12389,-790,5246,-1687,-14373,-2637,5394,1088,78
11959,-2166,7493,-2240,-15603,896,5357,1079,-42
10924,-3010,9296,1967,-17570,2419,5341,1047,-230
10688,-2363,11085,4350,-18889,1826,5232,1056,-551
11166,-2179,12810,4677,-15572,-405,5101,1115,-731
9837,-1577,13824,-350,-13122,359,4977,1158,-881
9129,-2919,13450,103,-13178,3593,4852,1144,-1019
8902,-3545,13007,2500,-11883,2182,4712,1154,-1215
