-14693,-2502,9267,1520,4700,-345,5643,226,993
14489,3678,-7128,-892,-388,-2771,5615,267,1074
14451,3503,-7047,-1850,-2517,-2420,5667,303,1049
15870,2258,-6039,-852,-2426,-3099,5600,385,1039
16085,3514,-5094,-1840,-2362,-765,5606,411,987
14733,2409,-4814,-5663,-3755,628,5615,393,929
14217,1105,-7224,-4800,-4113,-1088,5610,427,833
15664,1707,-6613,-2145,-3153,-3263,5580,424,748
15953,1990,-5361,-2623,-4761,-3124,5599,485,669
14921,693,-5825,-2933,-6604,-4829,5608,580,569
15971,-69,-4960,-886,-6222,-7373,5574,710,409
14640,-71,-2315,118,-7373,-6309,5541,839,294
11788,-1033,208,-2188,-12767,-6336,5429,980,64
12385,-1753,1408,-5636,-17612,-6882,5318,1069,-224
9517,-5105,8439,-16292,-32702,2119,4466,633,-1810
11936,-537,5124,-14194,-21733,1374,4004,377,-2208
5469,-4231,7054,278,-19113,6230,3763,240,-2373
3677,-3009,12847,14346,-15935,-28,3417,270,-2531
7017,1354,24559,11461,-12296,-5278,3099,609,-2556
8111,-1050,22689,4818,-13205,3018,2805,823,-2593
