-11626,-76,-50,5781,994,-5215,5079,65,2600
10030,4309,-10393,5234,-2382,-2920,5190,-3,2519
13360,5147,-8976,2257,-5343,-3639,5250,-10,2437
14355,3150,-10520,2767,-5478,-14,5309,-12,2319
13341,3989,-10581,5505,-2959,-2361,5331,-70,2266
12900,4871,-10403,4491,-2903,-3242,5396,-74,2193
13227,5405,-8954,5037,-3626,-2344,5406,-53,2147
12418,5092,-8816,2889,-4314,-3107,5436,-42,2092
13430,4866,-9625,1826,-4050,-6058,5482,13,2007
13719,4345,-9402,2300,-3878,-5666,5537,111,1933
12217,3160,-7988,2187,-5578,-4418,5560,161,1878
13166,3538,-5902,1604,-10849,-5283,5590,235,1740
15276,2083,-8160,-998,-12437,-508,5614,300,1512
10839,-870,-6107,6122,-8802,-2621,5697,340,1314
11471,1340,424,6744,-9765,-9323,5713,448,1172
13065,971,11,2503,-14108,-6181,5701,577,925
9224,-3016,1377,4127,-16072,-7241,5652,713,650
13274,-1686,9746,2757,-19641,-10882,5597,875,331
15652,-736,9594,-6500,-21884,1072,5508,968,-158
13614,-2539,9570,-11729,-29367,8128,5420,881,-464
12254,-4967,13996,-14683,-32768,13320,5205,575,-1095
4482,-1997,9647,-2591,-26047,13392,4753,64,-1777
