24196,16507,-29585,-1421,1016,-2452,5624,25,1006
15549,4705,-4394,1051,-252,914,5618,-54,981
15098,5403,-4946,2310,-975,-410,5659,-86,958
15004,6588,-3645,1979,-3023,-2111,5660,-49,965
14791,7393,-5134,-550,-5026,-3931,5641,-9,840
16560,6890,-5067,-2639,-5676,-4981,5659,76,720
17079,5502,-5906,-1953,-6294,-3377,5623,155,657
15982,3995,-4302,2003,-7970,-3355,5629,212,523
15283,4731,-4004,1404,-6919,-2793,5604,257,402
11783,3181,-2061,2929,-8220,-5520,5621,321,282
11714,3017,1996,3426,-12523,-8684,5531,489,94
11406,1641,3683,1642,-18223,-10391,5435,681,-153
12564,2053,3450,-2421,-18577,-7078,5272,842,-562
7626,-531,7645,-3079,-23185,-2577,5129,927,-941
5445,-2792,8377,-5036,-25514,-4782,4899,916,-1224
7350,-2495,9859,-3601,-22276,-6104,4524,918,-1665
5251,-3848,11775,561,-19936,-1975,4217,1000,-1923
3760,-4167,12908,6271,-15568,-3885,3990,1030,-2088
4115,-2732,15935,8192,-12329,-5973,3693,1202,-2178
6018,-3602,21191,6888,-11030,-4773,3443,1412,-2195
5709,-1506,19709,2149,-9166,-3726,3257,1512,-2251
7594,-2319,19987,3509,-6019,-4021,3066,1569,-2272
