8148,-5155,-15675,5873,4778,-3518,4793,1252,2002
14549,1806,-9586,581,-1502,-205,4667,1283,2077
15038,-175,-7513,-1222,-1740,-408,4753,1219,2034
16048,-1546,-6026,700,-2710,-2551,4804,1236,2047
16621,-1113,-5294,309,-2540,-1534,4811,1242,1983
15686,-1590,-6475,-2692,-3520,221,4840,1215,1961
15390,-1289,-6990,-957,-3372,-255,4836,1234,1853
14751,222,-7739,-1262,-5446,-898,4940,1257,1765
14831,-124,-7632,-1932,-7416,-2188,4936,1276,1684
15774,-933,-5790,2709,-6672,-9314,4940,1351,1559
15891,-1790,-3248,3625,-8255,-11874,4876,1523,1464
14658,-3687,-2296,3962,-9897,-8970,4808,1694,1318
13258,-2014,-1354,19,-9380,-8073,4771,1835,1173
11833,-3979,-852,-6384,-11622,-3455,4759,1933,1031
10369,-6329,11,-745,-15415,-5732,4739,2006,780
9488,-3014,2327,-764,-18378,-8038,4713,2093,507
8027,-6109,3685,-738,-24063,-3875,4620,2170,286
6382,-7958,5747,7614,-24925,-9712,4513,2262,-75
4954,-6660,9976,2434,-20109,-14737,4242,2468,-335
4133,-9742,12780,-3109,-22496,-6940,3907,2635,-655
4614,-12091,14264,-3919,-19913,-2864,3794,2657,-813
5390,-12419,17112,-6713,-12650,-5560,3536,2700,-1056
6817,-19472,17146,7136,-8029,-6309,3301,2712,-1195
6162,-15236,20817,10037,785,-3414,3073,2916,-1043
