4948,2408,-31,-3682,12239,3687,5198,563,1644
13655,3698,-7181,-571,2854,-128,5084,422,1971
14454,4991,-7021,492,1925,-1395,5170,375,2010
15380,4105,-7319,-1472,1837,-1892,5175,357,2050
16455,2778,-7780,-339,1903,-4050,5115,431,2055
16318,2134,-7598,1034,2493,-4615,5105,431,2101
16116,1082,-8128,287,1079,-2746,5103,484,2124
15657,1383,-8888,565,-169,-1310,5049,545,2106
13912,2691,-9877,-1323,-3474,-1334,5062,513,2101
12699,2411,-10769,-3342,-7048,-3115,5101,570,2000
12475,1354,-9934,141,-10041,-6050,5153,657,1867
13088,856,-7226,5076,-16233,-9426,5211,744,1653
12401,1479,-5414,4491,-18146,-6337,5274,873,1340
10152,710,-3500,969,-17348,1145,5303,931,1152
8027,-4429,-1129,3285,-23580,1393,5372,873,802
8051,-3606,2961,16370,-28796,-3833,5384,914,334
6851,-4501,10092,16044,-31190,-614,5283,1011,-148
5998,-5972,13916,17792,-29274,-3547,5181,1042,-434
5969,-4276,17138,13457,-27517,-5667,4860,1303,-836
5498,-5846,17093,4263,-22863,-4602,4523,1555,-1141
5305,-7863,18071,-2511,-19022,-3016,4301,1677,-1359
