8443,1912,-20344,-3514,744,803,5003,1361,1373
17033,-3213,-7620,524,-1802,-1352,4975,1458,1233
16915,-3478,-5576,4232,-3955,-2863,5015,1401,1202
16026,-2297,-5419,1922,-242,-5668,5002,1468,1167
15237,-2861,-5191,960,-4419,-1581,4969,1506,1216
14064,-3562,-6800,-40,-4986,-1757,4989,1592,1075
13238,-1903,-7019,-626,-7288,250,4987,1560,1019
12877,-528,-7212,-4293,-11233,-32,5053,1601,869
13409,823,-7100,-6997,-16277,555,5044,1551,555
12239,-1366,-3931,-5048,-16841,1732,5068,1541,203
12339,-2187,1739,3932,-18193,-8731,4991,1558,-124
13349,223,5267,-221,-21142,-2485,4799,1730,-397
10648,-4634,7173,-5042,-16910,-3227,4658,1733,-788
10076,-3344,11079,-1319,-18756,-4994,4475,1761,-1026
8536,-4356,11895,828,-20432,-280,4204,1793,-1379
7127,-2811,12325,-5208,-14613,-4172,3934,1783,-1598
4866,-3150,13248,-5644,-16283,-760,3685,1736,-1824
4279,-5150,14448,2284,-17426,-3020,3440,1721,-2043
4608,-3625,18402,4750,-15756,-6662,3099,1854,-2088
4821,-7042,19181,1353,-11882,-3251,2742,1964,-2222
4877,-9442,19778,1510,-8473,-1029,2526,1998,-2231
