12929,2244,-9612,6,-1288,-669,5123,-315,2721
17517,4823,-7087,-2664,-2368,2277,5237,-316,2625
15772,4122,-7355,-2013,-381,631,5228,-339,2544
13429,4513,-7815,-3994,-2722,875,5285,-309,2539
12136,1701,-9306,-2841,-6064,-488,5324,-258,2470
10913,298,-8320,2665,-7339,-5526,5399,-212,2297
13198,1561,-3949,3682,-8345,-3556,5503,-101,2103
9153,-1330,-3451,2668,-17733,-46,5614,-120,1901
12462,-657,296,4603,-23211,-956,5774,-138,1384
11406,-178,6268,4342,-18769,-2868,5832,-154,783
10892,-1024,10866,2274,-21956,-3694,5808,-87,440
12679,766,17383,3119,-18480,37,5677,6,-123
8229,1037,14095,5875,-16766,-1654,5555,3,-612
