12793,-2749,-12854,-1123,774,2738,4430,1430,2483
15981,-2678,-11480,2688,1258,-1879,4550,1250,2449
14029,-3265,-12296,694,-1417,1455,4499,1228,2498
12211,-3844,-13193,1388,-4629,2118,4572,1193,2459
10331,-2675,-12208,3384,-7916,1154,4656,1131,2429
9179,-2646,-11048,3476,-12181,1165,4757,1054,2300
8168,-2965,-8434,3857,-16912,344,4919,1017,2186
8027,-2795,-6133,5928,-23596,-889,5097,939,1869
7643,-216,-3128,7338,-29070,1374,5233,926,1324
6365,-1129,888,5964,-32768,4229,5406,761,1042
5394,-2786,4560,8344,-32768,1048,5562,681,417
6365,-3478,10470,12800,-31882,-3905,5493,683,-15
6785,698,16511,1790,-25103,-6200,5333,853,-566
7254,-1649,17041,-2230,-25637,5327,5194,875,-843
5582,-5525,17581,4668,-20308,2323,4922,834,-1262
5922,-3506,21349,9178,-16151,-5984,4725,903,-1397
7878,-3799,21477,9349,-14362,-211,4414,1203,-1536
