-9828,1157,-14237,5949,4550,-4179,5440,382,2086
15918,2814,-6925,1690,-431,-1383,5413,256,2102
19660,4358,-3362,-1280,-535,-842,5404,285,2144
16565,-43,-2791,-830,-1503,2093,5396,253,2079
17129,2009,-5425,-2175,-2376,143,5464,296,2007
16283,1833,-7244,-1177,-1851,402,5468,285,2020
15038,2811,-6596,-275,-4236,-299,5457,269,1883
16615,3861,-4903,-3020,-8997,1814,5528,293,1803
13926,2685,-4807,-1388,-10681,2530,5597,225,1574
14049,3508,-1486,-391,-12865,-150,5678,185,1251
12096,2152,-1114,-1500,-13844,-126,5713,190,1021
11604,1117,631,1249,-15407,-4298,5723,212,609
10125,-1200,2963,4600,-12924,-2275,5698,274,338
8530,-311,8992,7210,-13273,-5221,5657,404,82
10922,-7,10042,2976,-15679,-2535,5584,506,-215
10185,-1452,11070,4204,-13569,-63,5441,550,-489
10143,-750,13561,4923,-12676,-458,5331,634,-854
10423,-515,15929,3365,-11072,-987,5220,657,-1024
8581,449,19501,-1508,-10670,558,5096,705,-1168
4131,-2412,15513,-9203,-12895,-7189,4851,634,-1430
11725,63,13752,-1894,-5053,-12876,4684,706,-1596
