4850,7447,-18196,8546,14125,6837,5658,-691,1900
12406,5959,-1890,3210,6333,-511,5415,-1120,2308
16478,11583,-11589,1025,2462,1429,5380,-1153,2410
14171,6147,-3215,-1183,2084,1328,5284,-1156,2402
13996,7720,-5688,-1067,2314,1653,5246,-1188,2527
13385,7631,-9586,-964,2085,1025,5186,-1251,2501
13622,7897,-7232,1633,3327,-1065,5111,-1257,2579
10742,6768,-9260,1211,1174,-2457,5095,-1274,2618
9991,6848,-8420,2426,-2672,-4876,5123,-1206,2615
8070,5780,-7522,2862,-9788,-9423,5247,-1196,2469
11218,4691,-4733,561,-16623,-7912,5428,-933,2155
10100,1439,2527,2488,-22342,-10339,5711,-750,1534
14068,254,7504,-5090,-31802,-230,5834,-537,848
10499,-3641,7752,6032,-27000,648,5736,-590,10
8780,-363,17281,7115,-20482,4890,5489,-570,-643
1927,-746,16314,4907,-14059,-68,5225,-638,-1085
