9463,-6672,-8011,-623,5032,959,5113,1332,819
15228,-1176,-8811,-1157,-338,-740,5039,1475,924
15869,-1368,-7277,-1596,-575,-1829,5080,1415,902
16663,-2124,-6009,-1603,-888,-3685,5091,1434,850
15231,-4738,-8366,21,-2169,-3550,5072,1457,822
16127,-3127,-5026,137,-590,-2077,5093,1463,817
15837,-3282,-5340,-123,-347,-484,5052,1479,782
15396,-2914,-5669,-699,-1032,393,5084,1474,730
15098,-2304,-6589,-1186,-1476,166,5066,1472,754
14723,-1559,-7314,-1419,-3558,1031,5090,1442,673
14236,-1374,-7337,-1637,-5268,181,5094,1441,682
14151,-1852,-6609,-1189,-8433,-1763,5079,1446,527
13882,-1700,-5258,-624,-10690,-2410,5095,1470,433
13851,-2674,-3522,-1183,-12678,-1926,5043,1481,202
14741,-2049,-1114,1281,-15321,-2949,5012,1535,65
15476,-1164,1249,1064,-15961,-4177,4958,1592,-233
15578,-1120,3905,-2024,-13252,-6152,4836,1634,-410
15098,-1811,4904,-4096,-12707,-3088,4713,1741,-700
13464,-3476,5596,-5575,-12959,-2957,4576,1686,-874
12758,-2681,5468,-5653,-12493,-6013,4451,1705,-1094
12227,-2437,6377,-6490,-14054,-2353,4334,1718,-1282
9555,-5273,8198,-4383,-14605,-5325,4157,1688,-1498
9019,-4332,9933,-3838,-14372,-9491,3857,1715,-1727
8243,-6007,12507,-4756,-13969,-6942,3700,1735,-1878
9122,-6683,14676,-4950,-12285,-6064,3384,1740,-2082
9760,-6806,15816,-4501,-10288,-3603,3202,1758,-2159
