32764,11756,-20626,1522,5339,3439,5591,30,1871
12030,6473,-5945,365,-1037,102,5537,-277,1952
15965,6229,-5007,-806,-2677,-617,5521,-260,1907
20647,-207,27669,1999,-1067,-108,5557,-265,1884
14847,5354,-2336,-1324,-1313,-1065,5592,-274,1865
13824,4493,-4568,-1948,-1967,-1902,5585,-214,1776
14656,5267,-3783,-3546,-2221,-3897,5605,-150,1778
14148,4673,-4795,-5117,-4344,-3714,5619,-61,1687
15145,4568,-4166,-4269,-4157,-5109,5627,86,1570
17119,3788,-1817,-5917,-4446,-4533,5647,219,1472
17791,1469,-2836,-7559,-2071,-3275,5667,329,1445
17851,118,-3100,-6172,-2346,-2663,5646,459,1291
15280,282,-5536,-6416,-3914,-1522,5643,496,1233
11834,-26,-6505,-3495,-7231,-3855,5626,588,1096
7000,-2971,2731,510,-20972,1260,5623,717,224
8958,-1718,12044,-3345,-29707,1757,5524,733,-308
9652,-3195,10817,-4269,-29359,9283,5300,625,-882
1310,-5004,12069,8723,-25479,9511,4889,377,-1517
-1505,-3458,18262,24892,-17864,-2835,4592,555,-1738
2662,714,30818,17362,-9685,-8806,4253,1015,-1795
6426,-818,22525,436,-10976,-15851,3933,1421,-1880
