7313,14221,9702,1947,-5520,8393,4287,-2438,-483
6178,15101,6380,3242,825,-3657,4131,-2453,-632
5923,14794,7375,2689,1643,-3333,4268,-2489,-641
8933,24349,866,2618,2146,-4848,4389,-2494,-627
6484,13808,7858,3424,2082,-6008,4463,-2426,-638
6566,13462,7383,2751,891,-7858,4530,-2353,-596
7437,13326,7122,2728,392,-8968,4606,-2293,-624
7962,12260,7674,3248,1138,-10678,4760,-2113,-652
8502,11415,8084,5220,2021,-13759,4853,-1971,-671
9704,10557,8161,7511,2425,-16706,4949,-1784,-707
10432,8843,8058,9431,3110,-20116,5084,-1437,-730
11594,6922,8199,11894,3415,-23964,5159,-1102,-761
12298,4319,8073,14043,4155,-27631,5259,-713,-740
13257,4373,9007,15129,3816,-29143,5313,-49,-631
12772,759,7935,14720,2740,-28002,5219,413,-582
12055,-1349,7953,13776,2001,-26553,5161,876,-484
11518,-2561,8270,11682,243,-23416,4995,1261,-420
11718,-4135,7362,9440,-1324,-18745,4708,1752,-367
11234,-5575,7196,7632,-2191,-14938,4551,1999,-344
11336,-6298,7716,4899,-1213,-12533,4378,2220,-287
10618,-8442,7799,4838,203,-12218,4261,2389,-260
10671,-8715,7957,6060,-798,-12410,4036,2638,-176
10443,-9467,6839,5662,-2355,-12491,3821,2826,-155
