32741,1791,-960,5094,-3813,-9362,3958,2655,-380
13474,-9263,7956,-3914,702,8189,3961,2560,-425
12676,-12084,12567,-1835,-38,10441,4087,2460,-438
12233,-8100,8884,-2719,1182,12627,4271,2310,-426
12600,-7248,7647,-4168,-676,11567,4424,2150,-498
14789,-5912,6781,-4272,982,11652,4599,1914,-556
15559,-4875,7886,-4038,1059,15269,4727,1800,-615
16328,-4236,8345,-4467,793,18767,4893,1467,-613
15670,-2357,7745,-4796,394,22699,5134,1084,-617
14143,-1524,7925,-5437,-464,23989,5251,710,-680
12094,-13,7916,-5168,-1398,22843,5371,220,-700
9250,1979,6249,-4024,-1019,14376,5425,-101,-693
10286,4852,5936,-2965,407,6032,5471,-369,-679
13378,7359,6904,-1971,2204,5467,5497,-477,-666
13991,8055,7466,-2558,19,11221,5484,-632,-629
13746,7815,6027,-3942,-1921,18653,5499,-796,-633
9384,6666,4439,-1886,-2922,22257,5413,-1253,-700
5802,6614,7360,1433,-3930,17683,5337,-1511,-735
