-14640,-10495,12271,4632,1911,-10026,3035,3168,-326
8108,-15077,8455,-5671,623,2870,2728,3258,-232
9209,-14349,6336,-6383,-599,4834,2775,3228,-285
10530,-13299,10122,-7885,-833,7990,2833,3169,-404
9406,-13382,9926,-9821,-1734,11186,2982,3084,-532
4097,-17343,13439,-10537,-2191,11856,3147,2947,-644
9378,-12416,9344,-11966,-421,9444,3287,2859,-760
11077,-9695,10308,-11700,417,11211,3406,2726,-910
12364,-9956,11648,-12846,471,15434,3551,2556,-1032
12376,-10203,11749,-14748,1096,20252,3839,2207,-1164
13082,-8367,12187,-15259,2073,24399,4077,1898,-1320
10927,-7828,13065,-17195,2552,27011,4317,1544,-1384
9765,-6063,9674,-16488,1615,26665,4546,1098,-1466
9054,-3761,9615,-13769,1207,24898,4687,700,-1546
11003,-561,7449,-10843,2999,23811,4784,317,-1566
9425,1104,8424,-7312,7124,25173,4913,-41,-1522
8896,3394,9909,-5928,7037,25215,5012,-383,-1440
7173,4770,8394,-6107,5883,26163,5064,-725,-1328
6477,5666,8751,-7014,4985,26148,5042,-1120,-1269
5076,8096,4534,-5824,6185,28264,5003,-1495,-1181
-622,6879,3050,-1981,7145,25012,4926,-1836,-1085
