-6224,-18565,-18813,9979,3571,-17826,3296,3243,879
7848,-17344,241,-1744,204,2710,2711,3374,1190
10403,-15483,1767,-3350,-1615,6931,2808,3357,1209
11060,-16118,2478,-7308,-3010,15874,3015,3325,1084
10739,-15318,1727,-11407,-2652,19737,3362,3189,884
11790,-13243,1253,-9350,-2764,20847,3801,3001,621
12245,-10510,3019,-9712,-4192,23131,4110,2734,486
12729,-8922,2753,-8264,-5177,22154,4543,2378,298
12810,-7187,4546,-5624,-5405,18532,4873,1990,116
16244,-3340,6062,-4085,-3735,17393,5089,1642,-49
15491,-1101,8143,-5737,-4451,21987,5282,1242,-115
15199,1564,7487,-9866,-7210,26635,5518,565,-339
12856,1860,5781,-10306,-9499,28107,5565,127,-376
11729,4250,7566,-8461,-10002,28312,5522,-528,-611
10250,7578,8085,-10380,-15060,29866,5389,-1178,-755
2955,7238,3778,-10534,-16651,24155,5043,-1843,-939
