32609,3559,-5584,2571,-2244,-12709,3382,2891,-511
11510,-13120,7532,-877,162,10554,3298,2912,-526
14215,-8041,3493,1889,-259,12722,3566,2805,-517
12275,-8996,8293,-3541,992,14544,3840,2628,-472
11700,-8547,6490,-3965,-308,15783,4168,2351,-593
11913,-6849,6262,-834,814,13392,4414,2124,-619
14986,-4393,6178,1353,1915,12656,4633,1858,-505
15273,-3659,7677,1719,874,17589,4872,1624,-460
14753,-1722,6678,-1656,-421,20988,5139,1170,-448
12837,-669,6252,-1151,-3301,19939,5319,725,-496
10456,380,6545,-540,-5578,14819,5391,364,-594
13540,4122,6461,759,-3507,13839,5423,-23,-657
11335,4456,8304,3394,-4874,14721,5411,-297,-782
10905,6401,10210,967,-5510,14071,5379,-669,-841
6072,5537,7074,1824,-5977,11840,5260,-927,-984
