14499,-10456,8342,-583,514,-638,3691,2942,-225
14918,-7195,2226,325,-113,9119,3981,2691,-286
13178,-8707,8187,-3937,1331,11570,4187,2564,-269
14220,-7304,5291,-4910,835,14241,4447,2263,-381
12917,-7008,4878,1292,1629,14060,4696,2004,-383
12255,-4896,7156,2136,1123,8204,4961,1730,-269
15817,-2382,5886,1591,2110,5845,5050,1631,-214
15130,-1793,6742,1269,1960,14040,5168,1448,-179
15046,-251,5747,-3509,-2720,18968,5352,1019,-171
13472,173,7061,-2617,-5286,21403,5500,443,-341
13072,4160,5885,-4789,-9551,22825,5559,-47,-506
14248,7049,10816,-9978,-10749,20660,5495,-727,-724
