9325,15518,5943,271,294,-803,4199,-2750,-587
5511,14421,6056,-525,217,-990,4279,-2689,-642
5400,13754,6173,-332,307,-1106,4330,-2725,-646
5474,13774,6292,215,315,-1821,4361,-2707,-600
5397,13529,6589,1045,221,-1341,4365,-2732,-614
6152,14268,6553,290,608,-1012,4430,-2740,-642
5886,14628,6269,-643,-61,-1254,4457,-2754,-621
5993,14535,5952,251,-339,-2802,4459,-2746,-605
6193,14924,6006,1029,825,-6517,4539,-2659,-612
6861,14257,6122,1922,2018,-9043,4576,-2566,-584
7272,13188,6039,2543,2460,-13725,4690,-2426,-621
8442,11588,5619,5258,3876,-20342,4781,-2223,-592
9718,11000,5203,7260,4742,-27045,5005,-1802,-642
11595,9965,6796,8408,4336,-30662,5169,-1456,-592
13118,7502,6470,8369,3840,-31541,5301,-802,-533
13548,5374,6416,8240,3170,-32651,5371,-335,-510
12995,1482,5829,8343,2305,-29021,5274,359,-508
12439,865,6666,7262,2358,-28545,5158,806,-462
12107,-2111,5461,4093,420,-22460,4888,1381,-397
12101,-4498,5427,2662,-911,-17761,4739,1671,-386
12290,-6287,5618,3567,-2190,-14620,4493,2010,-326
13023,-6524,6306,2592,-2815,-10534,4331,2189,-432
7802,-12578,6127,-393,-2393,-5307,4149,2423,-440
