4060,16568,5406,-640,-3446,1527,3989,-2736,-794
4193,14495,6647,5186,2151,-10654,4237,-2750,-969
6299,13906,7474,6262,2188,-10457,4425,-2599,-981
7331,12810,6417,2895,2937,-10153,4575,-2347,-1008
7904,11229,6909,4239,3691,-13122,4768,-2152,-951
9159,10855,6881,9199,3139,-18623,4881,-1843,-1007
10980,9720,7219,8574,3385,-19714,5036,-1412,-1016
11690,6276,7292,9359,4716,-21523,5204,-796,-970
12421,5038,7815,10453,3621,-22474,5246,-305,-939
12649,1772,7310,10368,3039,-22503,5175,283,-848
12896,439,7582,8901,713,-20044,5074,809,-739
13318,-2018,6831,6234,-208,-15407,4796,1344,-756
13362,-3272,7471,5617,-186,-14372,4636,1675,-680
13096,-5245,7553,2263,-450,-14529,4369,1994,-598
13383,-6996,7054,2413,326,-11961,4163,2322,-624
12642,-7497,8135,382,-813,-8131,3936,2543,-561
