2861,15375,4499,-540,-2196,1651,3716,-2903,-823
3141,14413,6304,1273,1779,-5964,3935,-2901,-831
3994,13692,5672,4585,2431,-6627,4059,-2865,-817
4861,14203,6089,4234,2097,-9288,4207,-2772,-864
5823,13169,5456,5045,1801,-10135,4297,-2617,-896
6787,12104,6150,8389,3838,-14744,4429,-2348,-917
8449,11920,6891,9900,4457,-18412,4647,-2020,-988
9710,9648,7108,9858,4910,-20845,4863,-1649,-1021
11183,8073,8164,14191,4530,-24928,5062,-1161,-957
12024,5769,8636,13219,3632,-23963,5126,-593,-981
13038,3220,8205,12734,2297,-23345,5156,10,-898
12712,-582,8376,12524,1270,-21095,5014,765,-838
13526,-1868,7689,12790,-649,-18600,4853,1263,-730
13075,-3565,7725,9620,894,-15634,4654,1667,-663
13006,-6303,7079,9759,323,-16345,4519,1994,-571
12303,-5916,7755,8554,-911,-15170,4232,2329,-479
