3073,16188,2532,-730,-705,1020,3780,-2984,-449
3535,15549,2378,1591,1129,-5994,4068,-3015,-476
4885,14023,3166,3809,2069,-10339,4202,-2878,-440
6018,12383,3171,8860,3200,-19859,4399,-2644,-513
8911,13112,4475,15809,2151,-27278,4721,-2221,-632
11221,11523,5407,16403,1659,-28335,4999,-1624,-757
11641,6704,6497,18975,248,-30382,5170,-976,-880
12130,3063,7014,19348,-2268,-28239,5192,-218,-902
12423,886,7513,18752,-4772,-25010,4965,744,-963
12439,-766,8060,12116,-4906,-18193,4724,1319,-937
12501,-4168,8454,8280,-4019,-13707,4479,1707,-926
13126,-5520,8934,6639,-2548,-13761,4273,2020,-891
12752,-7102,9116,6166,-1383,-13446,4021,2401,-802
11096,-8613,8940,4275,-60,-11790,3705,2695,-741
10335,-9631,8624,3001,-561,-7989,3447,2913,-682
