5254,15368,6909,-1263,-2624,2535,4153,-2447,-1012
4727,13016,8215,2145,967,-4197,4306,-2578,-985
7159,12734,7155,2810,1140,-8679,4627,-2170,-1020
7700,11028,6615,3805,2737,-11210,4722,-1971,-1075
8480,10477,6957,6107,3691,-16277,4802,-1802,-1052
9719,9697,7933,6764,3892,-18958,4939,-1472,-1036
11712,7140,8274,8358,4141,-21940,5090,-1038,-981
13430,6769,8510,9713,4331,-23716,5167,-536,-955
13540,3043,8884,8777,3880,-24707,5198,32,-901
13729,-501,8115,11397,4228,-23870,5130,599,-797
13950,-1591,7841,13483,2984,-23961,4939,1170,-679
13631,-3135,7075,10974,1629,-19147,4707,1687,-577
12431,-5781,6764,5591,1416,-13701,4459,2104,-483
13030,-6826,6010,5392,-18,-7633,4204,2359,-339
