5329,15687,2278,1232,94,-1089,3848,-2555,-400
5658,14665,4293,4940,2055,-8248,4218,-2554,-475
7323,13782,4494,8146,1401,-10912,4405,-2370,-522
8429,12227,4372,9959,562,-15607,4540,-2074,-626
10013,10721,5370,15166,1627,-20755,4709,-1665,-715
11752,10116,6987,13451,1812,-21736,4887,-1139,-798
12712,8991,6928,11193,2890,-19623,5013,-500,-769
13183,4695,7103,11649,2047,-19338,4996,-53,-797
13645,2969,7790,11460,738,-19874,4966,476,-770
13311,-266,7313,11289,-12,-18853,4861,961,-739
13210,-1621,7178,12400,-2135,-19508,4631,1585,-653
12639,-3879,7208,11788,-3436,-18123,4429,2000,-588
11739,-5693,7167,9609,-3463,-15457,4159,2369,-521
11669,-7374,7743,8882,-4487,-13816,3707,2875,-393
12046,-8741,8018,6534,-3631,-9841,3307,3302,-313
