-8611,-5875,11987,7224,78,-30637,4780,1986,-299
16030,-11920,8693,-2274,316,-2541,4060,2669,-114
17134,-12022,6626,-3989,280,4597,4046,2610,-169
15518,-7191,7402,-10502,-3473,24949,4725,1934,-395
15067,-6719,5667,-9746,-3703,29869,4903,1570,-479
13158,-5250,6557,-6689,-4535,31086,5098,1203,-611
12486,-2538,7626,-5341,-5642,30159,5264,730,-628
11800,602,7788,-5307,-7007,29519,5358,109,-806
9881,2693,7666,-4738,-8449,27536,5352,-340,-899
9174,5301,7568,-4416,-8827,25814,5294,-713,-966
7390,6448,7902,-3428,-8401,23121,5216,-1093,-1040
6188,7844,8319,-1464,-7778,18887,5007,-1481,-1184
5313,8645,8812,-420,-6690,14252,4845,-1708,-1285
5053,9756,9711,-106,-4920,11447,4724,-1843,-1347
4275,9789,8809,676,-3097,10647,4571,-2009,-1408
3097,10024,9700,2503,-2725,8961,4490,-2090,-1430
3199,10506,9887,2222,-3162,8400,4415,-2137,-1457
2784,10374,10488,1910,-3161,7507,4324,-2184,-1481
-426,9337,12839,1863,-2513,6538,4192,-2227,-1550
331,10952,8798,1591,-1313,-3,4137,-2272,-1556
