5856,14748,6321,1617,-6,-2141,4283,-2408,-645
6902,14261,6594,1865,1571,-3702,4482,-2395,-712
7102,14548,6506,1076,1292,-4663,4561,-2377,-707
6939,13200,6144,1063,7,-5145,4603,-2316,-743
7257,12285,6014,2978,483,-8358,4658,-2197,-739
7846,10942,6227,7292,462,-13192,4705,-2043,-735
9208,10929,6818,11977,1174,-19404,4837,-1761,-826
10450,10085,7975,12795,2247,-22241,4940,-1461,-841
11850,7841,7620,11801,3377,-24248,5092,-886,-877
12296,5856,8259,13107,3421,-26765,5134,-489,-853
12830,3486,7709,12298,3413,-27993,5165,177,-811
13346,1258,7690,12683,3100,-28731,5108,617,-743
12652,-1754,7720,12877,1927,-30368,4955,1247,-620
13059,-3316,7257,11829,73,-31744,4703,1672,-557
12612,-5298,6814,10711,-652,-29299,4320,2249,-421
11434,-6959,7229,7416,-269,-25890,4033,2597,-319
9962,-9755,6685,5776,-877,-21970,3572,2918,-277
8898,-10710,7206,2090,-1509,-17273,3343,3108,-233
9283,-11789,6641,-19,-972,-8551,2904,3366,-233
