4579,16173,9272,1878,2773,-2187,4406,-2906,-593
7915,11172,7276,-1715,2756,-9177,4796,-2641,-353
6824,11019,7053,182,4036,-10842,4910,-2492,-301
7419,10742,6358,1097,3671,-12479,5031,-2335,-277
8636,10336,5666,1778,3280,-13302,5201,-2119,-248
8411,8120,4863,4798,5116,-16136,5315,-1928,-209
10363,6569,3757,9180,8372,-22058,5425,-1709,-177
12759,6026,6503,13055,12016,-27633,5606,-1182,-65
15135,6274,8677,10596,10824,-28277,5722,-719,65
15288,3773,6817,7015,7525,-25227,5751,-116,220
13692,480,5264,5949,5167,-23396,5703,257,316
14702,-800,5557,4932,4258,-24883,5597,809,376
14065,-2990,3680,1429,3333,-23506,5454,1118,486
12754,-5669,1821,2174,1505,-22824,5233,1562,495
12255,-7813,2525,3575,1176,-23856,5025,1880,538
11545,-8155,243,2409,2572,-24895,4748,2283,617
9556,-12035,2487,3443,3431,-24420,4477,2526,623
10400,-11008,4130,-89,-404,-24314,4040,2889,670
11317,-12202,2026,-3268,-3145,-19655,3770,3050,683
11839,-13133,2575,-2818,-3237,-12109,3455,3225,598
10633,-15194,5301,-4280,-3577,-5162,3315,3255,544
10931,-16001,5712,-4438,-1623,-788,3241,3303,404
